"Aggregated Date/Time","Variable","Depth","Site Name","Latitude","Longitude","mean","median","p5","p95","lowest","highest"
2013-05-01T00:00,"temp","-1.5","point 1","-19.1597898","146.76749",25.57215545054036,25.457482861410337,24.213599297128976,27.20654608554334,24.0518689219958,27.484869152921473
2013-05-01T00:00,"temp","-1.5","point 2","-19.1854079","146.7949558",25.50332421450648,25.424578996150625,24.13114323906487,27.104231806489548,23.98348382834067,27.385296635909608
2013-05-01T00:00,"temp","-1.5","point 3","-19.2058347","146.8255115",25.443649586680174,25.400117036791176,24.064354652598976,26.988304999378144,23.908825830056063,27.272442278679563
2013-05-01T00:00,"temp","-1.5","point 4","-19.2226929","146.8584705",25.400793622357366,25.37976618847809,24.032521477357818,26.92426316115665,23.82912084442046,27.200395744210997
2013-05-01T00:00,"temp","-1.5","point 5","-19.2421427","146.8907428",25.347792731236773,25.34504494305695,23.960250795013117,26.887907790541625,23.685258214555823,27.20606269561991
2013-05-01T00:00,"eta","99999.9","point 1","-19.1597898","146.76749",0.12561766716390937,0.058707383672524205,-1.0381902150746185,1.390599401900514,-1.7654154882747457,1.896413195205947
2013-05-01T00:00,"eta","99999.9","point 2","-19.1854079","146.7949558",0.12379499210921975,0.06501175940523186,-1.0477123726439574,1.3899625441534704,-1.7657229063116253,1.8857192769538007
2013-05-01T00:00,"eta","99999.9","point 3","-19.2058347","146.8255115",0.12235110952087354,0.06308034547235315,-1.0492015692484942,1.3913957052569885,-1.7640649962958985,1.877242581274234
2013-05-01T00:00,"eta","99999.9","point 4","-19.2226929","146.8584705",0.12057529254652083,0.06470481266337032,-1.0444332770533524,1.3838372068929785,-1.7626111172293573,1.864007464843319
2013-05-01T00:00,"eta","99999.9","point 5","-19.2421427","146.8907428",0.11717779713207176,0.05838617158708155,-1.0434826961777584,1.3798920874715443,-1.7537051716720347,1.8572877542297923
2013-06-01T00:00,"salt","-1.5","point 1","-19.1597898","146.76749",35.15624794616573,35.12857007230978,35.10754263726378,35.25626132385807,35.09987536072667,35.271388593451164
2013-06-01T00:00,"salt","-1.5","point 2","-19.1854079","146.7949558",35.16424462321185,35.135271762723285,35.11403520283645,35.26598640527363,35.1084141322414,35.28215838549574
2013-06-01T00:00,"salt","-1.5","point 3","-19.2058347","146.8255115",35.169668844244136,35.13861886104029,35.11635209875102,35.27449953111392,35.11149824359507,35.29090125117088
