"Aggregated Date/Time","Variable","Depth","Site Name","Latitude","Longitude","mean","median","p5","p95","lowest","highest"
2014-08-01T00:00,"TOTAL_NITROGEN","-1.5","point 1","-19.68422","147.63222",107.28156685813919,104.79911976658272,99.00675973057989,121.294141082199,98.40225162928432,122.4545704520853
2014-08-01T00:00,"TOTAL_NITROGEN","-1.5","point 2","-19.71137","147.66518",96.75182000339787,95.0476581517767,93.39259615915157,105.14141288139368,91.9183037587266,107.1744687456262
2014-08-01T00:00,"TOTAL_NITROGEN","-1.5","point 3","-19.74174","147.69608",95.04391698237932,93.3004317853636,91.54450765723804,103.37775065817536,90.35740031419603,103.61354258021359
2014-08-01T00:00,"TOTAL_NITROGEN","-1.5","point 4","-19.76628","147.67273",98.54919592525623,96.12469836426777,94.22154576699185,106.76961978274899,93.56374326195301,107.19060377459479
2014-08-01T00:00,"TOTAL_NITROGEN","-1.5","point 5","-19.74714","147.63565",103.27531317058906,100.79603743651904,98.81080681943186,113.24172432805527,98.29345429193616,114.78607292803036
2014-08-01T00:00,"DIP","-1.5","point 1","-19.68422","147.63222",1.507753801510877,1.363475087604312,0.5377473166517125,2.85758564379754,0.46254442361290327,3.0506013448418052
2014-08-01T00:00,"DIP","-1.5","point 2","-19.71137","147.66518",0.30431977516040204,0.29549119572028537,0.16257071979158835,0.48052747330428713,0.11964005518713727,0.7111070967111651
2014-08-01T00:00,"DIP","-1.5","point 3","-19.74174","147.69608",0.09894995921243548,0.09984292697306171,0.05531414626471113,0.16953148568554868,0.0464095098556458,0.2014279869858833
2014-08-01T00:00,"DIP","-1.5","point 4","-19.76628","147.67273",0.1390963316107482,0.1392300430470536,0.06004179719954512,0.2684330768157905,0.04593026118726926,0.27249481727572916
2014-08-01T00:00,"DIP","-1.5","point 5","-19.74714","147.63565",0.8084657838200157,0.7818613436457419,0.5720006330592724,1.3781957701777472,0.5216284091912947,1.5818822300924438
2014-08-01T00:00,"Dust","-1.5","point 1","-19.68422","147.63222",3.813465365957238E-5,3.446524696379045E-5,3.04187972798652E-5,5.3660280445478456E-5,2.953916871028923E-5,5.4379616312697677E-5
2014-08-01T00:00,"Dust","-1.5","point 2","-19.71137","147.66518",3.7936194143888293E-5,3.422927461258325E-5,3.0461262935605897E-5,5.4879587985718465E-5,3.0099796637374155E-5,5.617516610743708E-5
2014-08-01T00:00,"Dust","-1.5","point 3","-19.74174","147.69608",3.83012334766733E-5,3.409648445257409E-5,3.0436238764489013E-5,5.5405670198905516E-5,3.03714346928831E-5,5.6282113222169915E-5
2014-08-01T00:00,"Dust","-1.5","point 4","-19.76628","147.67273",3.9951136755879994E-5,3.4804604430668596E-5,3.0954666516703336E-5,5.678749540087678E-5,3.091109062140491E-5,5.9268881176238194E-5
2014-08-01T00:00,"Dust","-1.5","point 5","-19.74714","147.63565",3.934897553520577E-5,3.5059636997266855E-5,3.0512599681520077E-5,5.476689660167173E-5,3.0224480327608546E-5,5.800020457409009E-5
2014-09-01T00:00,"DIN","-1.5","point 1","-19.68422","147.63222",3.48044538010596,3.5063967261204128,0.5854067170361577,11.262419945878154,0.389195380777575,11.262419945878154
2014-09-01T00:00,"DIN","-1.5","point 2","-19.71137","147.66518",0.3183153190056737,0.3106239327604941,0.08984169853687655,0.9937613073963827,0.08301979469079643,0.9937613073963827
2014-09-01T00:00,"DIN","-1.5","point 3","-19.74174","147.69608",0.08086118373656673,0.06949257765712977,0.04237915330995638,0.26566698186637455,0.04109961648051411,0.26566698186637455
2014-09-01T00:00,"DIN","-1.5","point 4","-19.76628","147.67273",0.13817494967711236,0.09742126252402954,0.06990214521623996,0.6653842900103876,0.05750722608219034,0.6653842900103876
2014-09-01T00:00,"DIN","-1.5","point 5","-19.74714","147.63565",1.9172063007954825,1.8127394264321175,1.2139601778624824,3.802837831490871,1.1046991459945836,3.802837831490871
2014-09-01T00:00,"PIP","-1.5","point 1","-19.68422","147.63222",0.04468639910614011,0.027366363840798984,0.009376361105166512,0.4355811075461279,0.007885347755423084,0.4355811075461279
2014-09-01T00:00,"PIP","-1.5","point 2","-19.71137","147.66518",0.029248575070241072,0.015907777815553654,0.007034328442889406,0.23789066513544913,0.004346351818690846,0.23789066513544913
2014-09-01T00:00,"PIP","-1.5","point 3","-19.74174","147.69608",0.014796951908607754,0.007842685501348744,0.004455990359090575,0.07324955680695412,0.0029316549976292467,0.07324955680695412
2014-09-01T00:00,"PIP","-1.5","point 4","-19.76628","147.67273",0.031133353747384684,0.01502038909917996,0.011522216158459693,0.15949585991168164,0.008683644998894714,0.15949585991168164
2014-09-01T00:00,"PIP","-1.5","point 5","-19.74714","147.63565",0.05453087784604143,0.033369524611408886,0.016152966800580898,0.38521592988470876,0.01031054870356022,0.38521592988470876
2014-09-01T00:00,"EFI","-1.5","point 1","-19.68422","147.63222",8.992706798913927E-4,6.931424505356296E-4,1.9137777240918694E-4,0.007313369929021699,1.3225195479270739E-4,0.007313369929021699
2014-09-01T00:00,"EFI","-1.5","point 2","-19.71137","147.66518",0.0014054329799714916,0.0010488546025507481,3.0689729547155297E-4,0.011210674168871261,2.1357491668309397E-4,0.011210674168871261
2014-09-01T00:00,"EFI","-1.5","point 3","-19.74174","147.69608",0.001230205128682755,0.0010155629511555974,5.772620540988735E-4,0.004500524013179871,3.6279319768566654E-4,0.004500524013179871
2014-09-01T00:00,"EFI","-1.5","point 4","-19.76628","147.67273",0.001495912197887076,0.0010798179169238269,7.409295915685079E-4,0.005923410787615052,5.237734197526791E-4,0.005923410787615052
2014-09-01T00:00,"EFI","-1.5","point 5","-19.74714","147.63565",0.0013715442597876629,9.322002053997457E-4,4.7239030876627773E-4,0.008494306404762534,3.5635003781125403E-4,0.008494306404762534
2014-09-01T00:00,"TOTAL_NITROGEN","-1.5","point 1","-19.68422","147.63222",100.7696113412831,101.03292838860791,93.19296643813549,113.31257154053891,92.80683817111218,113.31257154053891
2014-09-01T00:00,"TOTAL_NITROGEN","-1.5","point 2","-19.71137","147.66518",93.55194385711802,93.53864729680497,89.14326404258364,99.90956285856862,88.88686986201085,99.90956285856862
2014-09-01T00:00,"TOTAL_NITROGEN","-1.5","point 3","-19.74174","147.69608",92.1433720363039,92.27209024109479,88.12241131519481,96.78714152023358,87.62196427883867,96.78714152023358
2014-09-01T00:00,"TOTAL_NITROGEN","-1.5","point 4","-19.76628","147.67273",95.67320406168898,95.19392035273886,92.40761917912127,101.1253963455791,91.82051190158194,101.1253963455791
2014-09-01T00:00,"TOTAL_NITROGEN","-1.5","point 5","-19.74714","147.63565",99.75803750973556,98.61281191332253,96.16894609264246,105.49167762217614,96.12100888898775,105.49167762217614
2014-09-01T00:00,"DIP","-1.5","point 1","-19.68422","147.63222",1.153868998186151,1.0992971702056704,0.47058088937183246,2.722190597482107,0.44048307284259247,2.722190597482107
2014-09-01T00:00,"DIP","-1.5","point 2","-19.71137","147.66518",0.3163229452955055,0.2974579845822306,0.17038438984773965,0.6833014279215548,0.16556743999005807,0.6833014279215548
2014-09-01T00:00,"DIP","-1.5","point 3","-19.74174","147.69608",0.11790733286966759,0.1137110384229095,0.07256867904958757,0.22530791391197927,0.06978378117223517,0.22530791391197927
2014-09-01T00:00,"DIP","-1.5","point 4","-19.76628","147.67273",0.15035073183340605,0.14048577408335267,0.08441642087199065,0.3424095432257974,0.07231343729328145,0.3424095432257974
2014-09-01T00:00,"DIP","-1.5","point 5","-19.74714","147.63565",0.7313611820941072,0.6570021276170748,0.547097720626835,1.1656266827431538,0.4780291228485141,1.1656266827431538
2014-09-01T00:00,"Dust","-1.5","point 1","-19.68422","147.63222",2.3062886795140982E-5,2.33376174779569E-5,1.880967077961479E-5,2.753030292186312E-5,1.7667505138891028E-5,2.753030292186312E-5
2014-09-01T00:00,"Dust","-1.5","point 2","-19.71137","147.66518",2.3852058148096067E-5,2.3783480995687994E-5,1.896486857703691E-5,2.91201732196855E-5,1.8020323288427994E-5,2.91201732196855E-5
2014-09-01T00:00,"Dust","-1.5","point 3","-19.74174","147.69608",2.42425647357721E-5,2.3921163461470173E-5,1.923275175003461E-5,3.0077592899026204E-5,1.8290269940250053E-5,3.0077592899026204E-5
2014-09-01T00:00,"Dust","-1.5","point 4","-19.76628","147.67273",2.4962044420866212E-5,2.528889708933549E-5,1.961244967765513E-5,3.0533037170418735E-5,1.9113963584710102E-5,3.0533037170418735E-5
2014-09-01T00:00,"Dust","-1.5","point 5","-19.74714","147.63565",2.411144722344388E-5,2.459716604106009E-5,1.9129483304869655E-5,2.9336210719257742E-5,1.8332432290588366E-5,2.9336210719257742E-5
2014-10-01T00:00,"DIN","-1.5","point 1","-19.68422","147.63222",1.1474188486466954,0.30444302180819033,0.033782972393692795,5.831815151394227,0.03145476257360484,6.801265228461762
2014-10-01T00:00,"DIN","-1.5","point 2","-19.71137","147.66518",0.1081616961072907,0.06605431959502418,0.027738845691669886,0.3364236455769098,0.0254828208255317,0.3618127742709703
2014-10-01T00:00,"DIN","-1.5","point 3","-19.74174","147.69608",0.05347164335269733,0.05530543180667089,0.03133801592353376,0.08266954256096865,0.030596966445956806,0.086119184611968
2014-10-01T00:00,"DIN","-1.5","point 4","-19.76628","147.67273",0.06389097009798336,0.06313559300185499,0.03451424654495121,0.14461402522837677,0.0284014413026552,0.1459817732319923
2014-10-01T00:00,"DIN","-1.5","point 5","-19.74714","147.63565",0.5403721390167691,0.4087516447960255,0.041983399744449305,1.9016611287018252,0.03872665678464665,1.9678136219472744
2014-10-01T00:00,"PIP","-1.5","point 1","-19.68422","147.63222",0.05106969364380802,0.02002252373629052,0.009826702236374064,0.1671446891650165,0.007988613243085483,0.5717274777238855
2014-10-01T00:00,"PIP","-1.5","point 2","-19.71137","147.66518",0.021815151283815722,0.01188094936247754,0.00512971045705775,0.07289219490835958,0.0029474271600305364,0.13497797734935482
2014-10-01T00:00,"PIP","-1.5","point 3","-19.74174","147.69608",0.011513984979157363,0.005918422632430119,0.003174860384633404,0.04665467756668271,0.002929425415371503,0.04917826645031412
2014-10-01T00:00,"PIP","-1.5","point 4","-19.76628","147.67273",0.02356133020954341,0.015077442115168493,0.008321533989565939,0.08223106262893415,0.007078283377330152,0.09380276797542944
